t,x,y
1540.680005,662,1010
1540.685006,756,1008
1540.690006,715,1012
1540.695006,645,1010
1540.700005,727,1009
1540.705005,723,1010
1540.710006,640,1010
1540.715006,692,1005
1540.720006,747,1010
1540.725006,661,1009
1540.730006,662,999
1540.735006,758,1010
1540.740006,711,1009
1540.745005,660,1005
1540.750006,729,1009
1540.755006,725,1010
1540.760006,630,1010
1540.765006,672,1010
1540.770006,763,1007
1540.775006,661,1010
1540.780007,662,1010
1540.785006,764,1008
1540.790006,725,1008
1540.795006,645,1010
1540.800007,731,1009
1540.805007,745,1008
1540.810006,646,1011
1540.815006,693,1010
1540.820007,739,1009
1540.825006,666,1009
1540.830007,677,1007
1540.835007,751,1008
1540.840005,715,1009
1540.845006,638,1011
1540.850005,749,1008
1540.855006,732,1007
1540.860007,641,1010
1540.865006,681,1010
1540.870005,751,1008
1540.875005,657,1010
1540.880007,655,1013
1540.885006,769,1011
1540.890005,711,1010
1540.895005,663,1008
1540.900006,735,1011
1540.905006,726,1007
1540.910005,632,1011
1540.915005,694,1009
1540.920006,758,1008
1540.925006,650,1010
1540.930005,679,1005
1540.935005,764,1007
1540.940007,712,1009
1540.945005,634,1009
1540.950006,741,1007
1540.955006,723,1009
1540.960005,622,1007
1540.965006,690,1008
1540.970005,739,1009
1540.975006,668,1008
1540.980005,657,1009
1540.985005,769,1007
1540.990006,714,1008
1540.995005,647,1007
1541.000005,726,1013
1541.005007,744,1005
1541.010006,643,1000
1541.015006,674,1010
1541.020007,748,1010
1541.025006,646,1012
1541.030005,674,1009
1541.035006,744,1009
1541.040005,708,1009
1541.045006,654,1005
1541.050006,741,1010
1541.055006,721,1011
1541.060006,646,1008
1541.065007,690,1009
1541.070006,754,1009
1541.075006,653,1010
1541.080006,655,1010
1541.085006,749,1009
1541.090006,702,1010
1541.095005,658,1008
1541.100005,735,1012
1541.105006,725,1008
1541.110006,633,1011
1541.115006,677,1011
1541.120006,746,997
1541.125006,655,1008
1541.130006,659,991
1541.135006,746,974
1541.140005,716,973
1541.145005,641,971
1541.150006,723,975
1541.155007,735,968
1541.160006,623,972
1541.165007,689,972
1541.170006,745,970
1541.175006,638,974
1541.180006,671,970
1541.185006,752,971
1541.190006,699,973
1541.195006,654,973
1541.200005,731,971
1541.205005,717,968
1541.210006,636,975
1541.215007,678,971
1541.220006,756,968
1541.225006,654,973
1541.230005,653,973
1541.235005,758,966
1541.240006,695,972
1541.245006,640,974
1541.250005,747,965
1541.255007,735,971
1541.260007,633,973
1541.265006,668,976
1541.270006,742,961
1541.275005,647,972
1541.280005,652,976
1541.285006,760,972
1541.290006,704,973
1541.295006,634,975
1541.300005,739,972
1541.305006,717,973
1541.310006,640,968
1541.315005,683,971
1541.320006,738,971
1541.325006,646,972
1541.330007,669,970
1541.335006,758,971
1541.340006,712,972
1541.345006,635,973
1541.350007,747,972
1541.355006,721,972
1541.360006,628,973
1541.365006,693,969
1541.370006,754,971
1541.375007,653,973
1541.380006,656,974
1541.385006,741,973
1541.390006,718,968
1541.395006,643,973
1541.400006,728,974
1541.405007,734,963
1541.410006,635,973
1541.415007,678,980
1541.420005,752,995
1541.425006,656,997
1541.430005,658,1008
1541.435005,760,1006
1541.440006,710,1009
1541.445006,645,1008
1541.450006,738,1009
1541.455007,727,1009
1541.460007,629,1009
1541.465005,677,1011
1541.470007,743,1009
1541.475006,665,1007
1541.480006,658,1008
1541.485006,749,1009
1541.490006,697,1007
1541.495006,639,1009
1541.500006,746,1008
1541.505006,589,1006
1541.510006,0,993
1541.515006,0,995
1541.520006,0,991
1541.525007,0,989
1541.530005,0,994
1541.535006,0,995
1541.540006,0,992
1541.545006,0,992
1541.550007,17,996
1541.555007,0,994
1541.560005,0,989
1541.565006,0,968
1541.570006,0,957
1541.575006,0,959
1541.580006,0,958
1541.585005,13,959
1541.590006,0,957
1541.595006,0,959
1541.600006,20,952
1541.605005,0,957
1541.610005,0,958
1541.615006,0,957
1541.620005,0,958
1541.625005,0,957
1541.630007,0,957
1541.635006,15,955
1541.640006,0,957
1541.645006,0,960
1541.650007,35,959
1541.655006,0,957
1541.660006,0,960
1541.665006,0,959
1541.670005,0,953
1541.675005,0,957
1541.680006,0,949
1541.685007,400,972
1541.690006,486,973
1541.695006,510,975
1541.700007,655,971
1541.705005,654,973
1541.710007,597,970
1541.715006,657,971
1541.720005,726,965
1541.725006,631,973
1541.730006,648,972
1541.735007,734,975
1541.740007,702,974
1541.745007,631,975
1541.750005,744,971
1541.755006,717,973
1541.760006,624,974
1541.765006,693,968
1541.770006,738,975
1541.775006,633,974
1541.780006,670,970
1541.785005,748,973
1541.790005,687,974
1541.795006,647,971
1541.800006,733,978
1541.805005,714,1006
1541.810006,641,1000
1541.815005,693,1011
1541.820005,741,1009
1541.825006,635,1011
1541.830006,671,1008
1541.835006,745,1010
1541.840007,704,1007
1541.845007,658,1010
1541.850006,740,1011
1541.855005,733,1008
1541.860005,641,1008
1541.865006,684,1011
1541.870005,745,1008
1541.875005,654,1007
1541.880006,669,1010
1541.885006,753,1010
1541.890007,691,1007
1541.895005,660,1007
1541.900006,736,1012
1541.905007,735,1010
1541.910006,631,1010
1541.915007,686,998
1541.920006,749,1007
1541.925006,641,1010
1541.930005,669,1007
1541.935005,753,1009
1541.940007,685,1011
1541.945007,656,1011
1541.950007,737,1010
1541.955006,715,1010
1541.960005,645,1009
1541.965005,694,1010
1541.970006,740,1010
1541.975007,633,1012
1541.980006,673,1008
1541.985006,750,1009
1541.990006,694,1008
1541.995005,636,1011
1542.000005,747,1007
1542.005006,724,1010
1542.010006,650,1004
1542.015006,690,1007
1542.020006,732,1011
1542.025006,640,1010
1542.030006,654,1012
1542.035006,754,1008
1542.040006,690,1010
1542.045005,662,1006
1542.050006,740,1010
1542.055006,732,1009
1542.060006,633,1006
1542.065005,684,1009
1542.070005,728,1010
1542.075007,636,1012
1542.080007,678,1002
1542.085005,752,1007
1542.090005,686,1009
1542.095006,654,998
1542.100006,749,1007
1542.105005,730,1009
1542.110005,625,1009
1542.115006,704,1005
1542.120005,750,1007
1542.125005,641,1007
1542.130006,658,1001
1542.135007,765,1006
1542.140006,704,1008
1542.145007,657,1009
1542.150007,735,1009
1542.155007,716,1011
1542.160006,631,999
1542.165006,700,1006
1542.170006,740,1009
1542.175006,639,1009
1542.180005,669,1004
1542.185006,757,1010
1542.190006,690,1007
1542.195006,638,1009
1542.200005,749,1009
1542.205005,725,1009
1542.210007,636,1006
1542.215006,685,1013
1542.220006,741,1000
1542.225006,653,1007
1542.230005,666,1010
1542.235006,741,1011
1542.240006,689,1010
1542.245006,642,1011
1542.250006,750,1004
1542.255005,723,1011
1542.260006,625,1009
1542.265005,701,995
1542.270006,751,1004
1542.275006,645,1002
1542.280006,672,1008
1542.285006,745,1010
1542.290006,704,1005
1542.295006,651,1011
1542.300006,736,1011
1542.305007,730,997
1542.310006,635,1011
1542.315005,685,1012
1542.320005,749,1010
1542.325007,642,1009
1542.330006,660,1011
1542.335006,767,1008
1542.340006,691,1010
1542.345006,641,1008
1542.350007,754,1009
1542.355007,723,1011
1542.360007,630,1008
1542.365005,707,1009
1542.370007,740,1009
1542.375007,638,1010
1542.380005,654,1012
1542.385005,761,1008
1542.390006,689,1009
1542.395005,659,989
1542.400005,755,974
1542.405005,723,972
1542.410006,628,975
1542.415006,709,972
1542.420005,749,970
1542.425005,632,972
1542.430006,662,962
1542.435006,751,974
1542.440005,687,973
1542.445005,638,973
1542.450006,745,972
1542.455006,712,972
1542.460007,649,968
1542.465005,697,973
1542.470007,730,974
1542.475006,630,974
1542.480005,672,971
1542.485005,750,971
1542.490006,687,970
1542.495006,640,974
1542.500006,756,970
1542.505005,724,972
1542.510005,628,973
1542.515006,701,972
1542.520006,726,973
1542.525007,650,971
1542.530005,665,971
1542.535006,747,972
1542.540007,698,967
1542.545006,656,972
1542.550007,741,974
1542.555006,712,972
1542.560006,643,972
1542.565005,688,973
1542.570005,727,970
1542.575006,645,972
1542.580006,662,973
1542.585005,765,971
1542.590006,692,972
1542.595005,646,973
1542.600005,734,975
1542.605007,732,972
1542.610006,646,971
1542.615006,702,972
1542.620006,725,973
1542.625006,641,974
1542.630006,656,972
1542.635006,758,973
1542.640006,692,964
1542.645006,643,973
1542.650005,738,973
1542.655005,719,973
1542.660006,641,968
1542.665007,702,973
1542.670006,724,972
1542.675006,646,971
1542.680006,660,981
1542.685005,765,999
1542.690006,692,1008
1542.695006,646,1009
1542.700005,753,1005
1542.705005,733,1010
1542.710007,637,1008
1542.715006,689,1012
1542.720005,744,1010
1542.725005,647,1010
1542.730006,664,1008
1542.735005,742,1011
1542.740006,702,1009
1542.745006,645,1010
1542.750006,740,1011
1542.755005,732,1007
1542.760006,641,1010
1542.765006,693,1011
1542.770006,595,1003
1542.775006,0,998
1542.780006,0,993
1542.785006,0,994
1542.790006,0,996
1542.795006,0,996
1542.800006,0,993
1542.805006,0,990
1542.810006,0,995
1542.815006,4,995
1542.820006,0,997
1542.825006,0,996
1542.830007,0,971
1542.835007,0,959
1542.840005,0,958
1542.845007,0,957
1542.850006,30,958
1542.855005,0,959
1542.860006,0,958
1542.865006,0,959
1542.870006,0,959
1542.875005,0,959
1542.880006,0,961
1542.885007,7,958
1542.890006,0,956
1542.895006,0,959
1542.900006,16,961
1542.905006,0,950
1542.910005,0,961
1542.915006,0,959
1542.920006,0,952
1542.925006,0,957
1542.930007,0,961
1542.935006,0,961
1542.940005,0,955
1542.945005,0,955
1542.950006,402,972
1542.955006,531,969
1542.960005,519,972
1542.965006,617,972
1542.970006,675,972
1542.975006,609,970
1542.980005,631,972
1542.985005,717,973
1542.990006,673,973
1542.995006,630,972
1543.000006,726,974
1543.005006,726,972
1543.010007,639,971
1543.015006,694,972
1543.020007,725,974
1543.025006,648,973
1543.030006,675,973
1543.035006,740,974
1543.040006,675,972
1543.045005,644,973
1543.050006,756,970
1543.055005,722,972
1543.060006,633,971
1543.065005,714,975
1543.070005,739,1003
1543.075006,639,1008
1543.080006,667,1007
1543.085005,747,1011
1543.090005,701,1006
1543.095006,655,1009
1543.100006,752,1000
1543.105005,733,1007
1543.110005,630,1012
1543.115006,718,1008
1543.120006,737,1008
1543.125006,648,1006
1543.130005,658,1010
1543.135006,754,1009
1543.140006,687,1008
1543.145006,659,1010
1543.150006,749,1009
1543.155007,715,1012
1543.160006,632,1011
1543.165006,696,1011
1543.170006,740,1010
1543.175007,655,1008
1543.180006,667,1008
1543.185006,743,1010
1543.190005,690,1007
1543.195006,659,1011
1543.200005,746,1010
1543.205005,720,1010
1543.210006,648,1007
1543.215005,705,1010
1543.220007,729,1012
1543.225007,656,1006
1543.230005,666,1008
1543.235005,748,1009
1543.240007,677,1011
1543.245006,665,1009
1543.250006,748,1010
1543.255005,712,1010
1543.260005,637,1010
1543.265007,697,1009
1543.270005,746,1010
1543.275006,632,1012
1543.280006,657,1011
1543.285006,751,1009
1543.290006,674,1012
1543.295006,665,1010
1543.300007,740,1012
1543.305007,735,1009
1543.310006,649,1010
1543.315006,697,1012
1543.320007,727,1014
1543.325006,641,1011
1543.330007,667,1008
1543.335006,741,1013
1543.340006,694,1009
1543.345005,648,1010
1543.350006,759,1008
1543.355005,736,1009
1543.360006,648,1010
1543.365007,702,1011
1543.370006,729,1010
1543.375006,646,1007
1543.380005,662,1011
1543.385006,760,1009
1543.390005,683,1008
1543.395005,651,1010
1543.400006,759,1008
1543.405005,716,1009
1543.410005,643,1000
1543.415006,712,1007
1543.420005,726,1011
1543.425006,647,1009
1543.430006,669,1007
1543.435007,748,1010
1543.440006,701,1005
1543.445006,655,1011
1543.450005,742,1011
1543.455005,736,1011
1543.460006,634,1008
1543.465007,702,1011
1543.470006,751,1004
1543.475006,634,1009
1543.480006,671,1009
1543.485006,742,1011
1543.490006,683,1010
1543.495005,650,1008
1543.500005,758,1009
1543.505006,718,1009
1543.510007,635,1009
1543.515007,699,1010
1543.520005,723,1009
1543.525007,651,1007
1543.530006,675,1006
1543.535005,746,1009
1543.540005,667,1011
1543.545006,661,1008
1543.550005,741,1011
1543.555006,711,1011
1543.560006,645,1008
1543.565006,708,1010
1543.570007,729,1010
1543.575006,637,999
1543.580006,669,1009
1543.585006,748,1009
1543.590006,668,1012
1543.595005,663,1006
1543.600005,746,1009
1543.605006,734,1009
1543.610007,650,1006
1543.615007,716,1008
1543.620005,737,1009
1543.625006,642,1008
1543.630006,665,1004
1543.635007,758,1009
1543.640006,680,1006
1543.645007,650,1011
1543.650006,765,1008
1543.655007,725,1008
1543.660006,638,991
1543.665007,703,976
1543.670007,747,970
1543.675006,639,972
1543.680006,662,974
1543.685005,763,970
1543.690007,677,972
1543.695005,646,974
1543.700006,760,970
1543.705006,721,972
1543.710006,646,970
1543.715006,716,973
1543.720006,732,972
1543.725006,632,974
1543.730006,661,973
1543.735006,763,970
1543.740006,676,972
1543.745006,669,970
1543.750006,744,975
1543.755005,731,969
1543.760005,643,972
1543.765006,724,972
1543.770006,731,973
1543.775006,646,972
1543.780006,664,974
1543.785005,764,972
1543.790006,681,971
1543.795006,667,971
1543.800006,753,972
1543.805005,729,972
1543.810005,639,971
1543.815006,702,973
1543.820007,746,973
1543.825007,640,971
1543.830006,673,972
1543.835005,746,973
1543.840005,687,969
1543.845006,662,971
1543.850005,749,971
1543.855006,716,974
1543.860006,642,962
1543.865006,713,973
1543.870006,731,963
1543.875006,640,973
1543.880006,673,966
1543.885006,756,969
1543.890006,685,972
1543.895006,652,973
1543.900006,757,966
1543.905006,720,974
1543.910006,638,972
1543.915007,702,971
1543.920006,750,972
1543.925006,641,971
1543.930005,660,973
1543.935005,763,965
1543.940006,683,972
1543.945006,654,982
1543.950006,744,1002
1543.955006,738,1008
1543.960007,641,1010
1543.965005,725,1004
1543.970006,728,1010
1543.975006,650,1011
1543.980005,671,1011
1543.985006,766,1007
1543.990006,684,1007
1543.995005,659,1006
1544.000005,761,1007
1544.005006,722,1007
1544.010007,659,1010
1544.015007,710,1010
1544.020005,749,1010
1544.025006,638,1010
1544.030007,669,1002
1544.035006,564,1001
1544.040007,0,996
1544.045006,0,994
1544.050006,3,997
1544.055006,0,986
1544.060006,0,995
1544.065005,9,991
1544.070005,0,995
1544.075006,0,996
1544.080006,0,994
1544.085005,0,994
1544.090005,0,994
1544.095006,0,968
1544.100006,16,958
1544.105005,0,951
1544.110005,0,957
1544.115006,4,957
1544.120006,0,957
1544.125007,0,961
1544.130006,0,959
1544.135006,14,957
1544.140005,0,957
1544.145005,0,954
1544.150007,26,958
1544.155005,0,958
1544.160006,0,957
1544.165006,17,956
1544.170006,0,956
1544.175006,0,958
1544.180005,0,956
1544.185005,6,957
1544.190006,0,958
1544.195007,0,959
1544.200006,18,959
1544.205006,0,957
1544.210006,0,957
1544.215007,394,972
1544.220007,532,975
1544.225005,507,972
1544.230006,579,974
1544.235006,704,970
1544.240006,640,970
1544.245006,621,973
1544.250006,738,973
1544.255006,698,972
1544.260006,641,972
1544.265006,708,971
1544.270006,721,961
1544.275005,637,971
1544.280005,665,973
1544.285006,739,972
1544.290007,662,974
1544.295006,669,970
1544.300007,753,973
1544.305006,710,973
1544.310007,630,974
1544.315006,704,972
1544.320007,744,970
1544.325006,642,973
1544.330006,664,976
1544.335006,738,1006
1544.340006,678,1011
1544.345005,655,1010
1544.350005,740,1011
1544.355007,730,1009
1544.360005,637,1008
1544.365006,711,1009
1544.370007,741,1003
1544.375007,643,1007
1544.380006,661,1009
1544.385006,740,1008
1544.390005,678,1009
1544.395005,651,1010
1544.400007,766,1006
1544.405005,729,1009
1544.410007,632,1011
1544.415005,713,1001
1544.420006,742,1009
1544.425005,636,1008
1544.430007,674,1008
1544.435006,757,1009
1544.440006,676,1012
1544.445007,654,1010
1544.450007,762,1008
1544.455006,720,1010
1544.460005,641,1006
1544.465005,714,1010
1544.470007,723,1004
1544.475006,642,1008
1544.480006,670,1008
1544.485006,744,1010
1544.490007,672,1008
1544.495007,654,1009
1544.500007,745,1012
1544.505006,710,1012
1544.510006,640,1010
1544.515006,706,1011
1544.520006,739,1009
1544.525005,635,1011
1544.530006,663,1013
1544.535006,762,1009
1544.540006,672,1009
1544.545006,657,1010
1544.550007,760,1006
1544.555007,719,1010
1544.560006,630,1010
1544.565005,731,1008
1544.570006,730,1011
1544.575006,635,1007
1544.580006,659,1010
1544.585005,757,1001
1544.590005,678,1009
1544.595007,650,1012
1544.600005,759,1010
1544.605006,718,1009
1544.610006,639,1008
1544.615006,717,1008
1544.620005,723,1010
1544.625005,648,1010
1544.630006,664,1009
1544.635006,745,1011
1544.640005,681,1006
1544.645006,655,1003
1544.650006,761,1008
1544.655006,727,1010
1544.660006,642,1010
1544.665006,714,1010
1544.670006,741,1008
1544.675006,640,1010
1544.680005,669,1010
1544.685005,741,1004
1544.690006,681,1009
1544.695006,662,1009
1544.700006,755,1010
1544.705007,721,1011
1544.710007,636,1007
1544.715005,716,1006
1544.720006,744,1004
1544.725006,633,1009
1544.730007,684,1006
1544.735005,751,1009
1544.740006,672,1001
1544.745005,657,1011
1544.750005,747,1012
1544.755005,731,1010
1544.760005,636,1011
1544.765007,732,1007
1544.770005,725,1011
1544.775006,643,1008
1544.780007,666,1010
1544.785006,745,1011
1544.790005,681,1009
1544.795006,653,1011
1544.800006,762,1009
1544.805006,716,1010
1544.810006,632,1010
1544.815006,726,1010
1544.820007,724,1013
1544.825007,652,1009
1544.830005,671,1009
1544.835007,745,1008
1544.840006,659,1010
1544.845005,673,1006
1544.850005,749,1010
1544.855006,715,1008
1544.860006,650,1005
1544.865006,722,1009
1544.870005,724,1009
1544.875005,628,1009
1544.880006,678,1009
1544.885007,749,1009
1544.890007,659,1008
1544.895005,674,1002
1544.900006,754,1009
1544.905006,712,1010
1544.910007,649,998
1544.915006,721,1009
1544.920006,731,1007
1544.925006,623,988
1544.930006,674,974
1544.935005,741,975
1544.940006,657,975
1544.945006,666,972
1544.950006,753,971
1544.955006,706,971
1544.960006,648,972
1544.965006,722,971
1544.970007,729,974
1544.975005,638,974
1544.980006,662,973
1544.985006,756,968
1544.990006,673,971
1544.995005,653,973
1545.000005,742,976
1545.005006,715,974
1545.010005,653,972
1545.015007,727,972
1545.020006,724,973
1545.025005,640,965
1545.030005,672,965
1545.035006,755,971
1545.040007,657,972
1545.045007,666,970
1545.050007,745,973
1545.055007,708,976
1545.060006,647,972
1545.065006,721,972
1545.070007,729,973
1545.075005,629,970
1545.080006,660,973
1545.085006,737,973
1545.090006,673,971
1545.095006,655,973
1545.100006,741,974
1545.105006,723,973
1545.110006,633,974
1545.115007,737,967
1545.120007,727,973
1545.125006,647,972
1545.130005,674,970
1545.135005,736,971
1545.140006,654,972
1545.145006,664,972
1545.150005,752,974
1545.155005,711,973
1545.160006,646,970
1545.165006,722,971
1545.170005,734,973
1545.175005,624,973
1545.180006,655,975
1545.185006,749,972
1545.190005,664,973
1545.195006,648,974
1545.200006,753,963
1545.205005,718,971
1545.210007,630,985
1545.215005,737,1001
1545.220006,735,1008
1545.225006,633,1009
1545.230006,660,1009
1545.235006,761,1008
1545.240006,661,1008
1545.245006,654,1009
1545.250006,745,1012
1545.255006,729,1010
1545.260006,647,1009
1545.265006,719,1010
1545.270007,723,1005
1545.275006,644,1010
1545.280005,665,1009
1545.285006,758,998
1545.290007,666,1008
1545.295007,655,1009
1545.300006,557,1001
1545.305006,0,994
1545.310006,0,996
1545.315006,0,993
1545.320006,0,997
1545.325005,0,994
1545.330005,0,990
1545.335007,0,995
1545.340005,0,993
1545.345007,0,994
1545.350005,13,994
1545.355007,0,990
1545.360007,0,967
1545.365006,18,958
1545.370006,0,959
1545.375006,0,960
1545.380006,0,958
1545.385005,0,955
1545.390006,0,959
1545.395007,0,959
1545.400006,24,958
1545.405006,0,959
1545.410006,0,956
1545.415006,22,959
1545.420005,0,958
1545.425006,0,950
1545.430005,0,960
1545.435005,0,959
1545.440007,0,955
1545.445006,0,959
1545.450005,13,957
1545.455005,0,959
1545.460006,0,959
1545.465006,31,955
1545.470006,0,960
1545.475006,0,959
1545.480007,364,971
1545.485006,547,972
1545.490007,547,973
1545.495006,576,974
1545.500006,704,972
1545.505005,671,974
1545.510005,629,971
1545.515007,718,972
1545.520006,722,973
1545.525006,623,971
1545.530005,654,972
1545.535005,730,972
1545.540006,647,973
1545.545006,670,970
1545.550006,747,973
1545.555005,706,975
1545.560005,654,966
1545.565006,738,973
1545.570006,733,971
1545.575006,628,973
1545.580005,664,973
1545.585006,756,973
1545.590007,656,974
1545.595007,673,980
1545.600006,751,1007
1545.605005,735,1009
1545.610005,657,1009
1545.615007,723,1010
1545.620007,742,1009
1545.625006,632,1011
1545.630005,669,1003
1545.635006,755,1009
1545.640006,669,1010
1545.645006,660,1008
1545.650005,759,999
1545.655006,724,1009
1545.660005,643,1009
1545.665005,748,1007
1545.670006,733,1011
1545.675006,631,1010
1545.680005,672,1000
1545.685005,766,1005
1545.690006,662,1007
1545.695006,656,1009
1545.700006,767,1008
1545.705006,733,1004
1545.710006,639,1011
1545.715006,739,1010
1545.720005,725,1010
1545.725005,651,1008
1545.730006,678,1009
1545.735006,748,1009
1545.740006,658,1009
1545.745006,680,1008
1545.750006,748,1010
1545.755006,737,1007
1545.760007,652,1010
1545.765006,724,1010
1545.770006,725,1010
1545.775005,656,1006
1545.780005,682,1007
1545.785006,739,1011
1545.790007,673,1010
1545.795006,664,1010
1545.800007,747,1012
1545.805006,729,1007
1545.810006,648,1010
1545.815006,730,1011
1545.820006,737,1004
1545.825006,634,1007
1545.830007,666,1010
1545.835006,752,1009
1545.840006,657,1009
1545.845006,673,1008
1545.850007,754,1007
1545.855006,712,1010
1545.860007,658,1005
1545.865006,737,1009
1545.870005,723,1010
1545.875005,649,1007
1545.880006,669,1009
1545.885007,757,1008
1545.890006,651,1011
1545.895007,670,1008
1545.900006,755,1011
1545.905007,706,1010
1545.910006,652,1004
1545.915006,739,1005
1545.920005,738,1010
1545.925005,633,1009
1545.930006,666,1010
1545.935007,763,1008
1545.940006,672,1009
1545.945006,663,1010
1545.950006,747,1012
1545.955006,717,1008
1545.960006,640,1011
1545.965007,743,1011
