t,x,y
2252.220006,663,1000
2252.225006,792,1001
2252.230007,660,1000
2252.235007,622,1006
2252.240006,798,1002
2252.245006,740,999
2252.250006,609,1001
2252.255006,733,1001
2252.260007,758,1001
2252.265005,593,1003
2252.270005,668,997
2252.275005,792,1002
2252.280005,665,1000
2252.285006,623,1004
2252.290005,804,998
2252.295006,742,1004
2252.300005,594,1003
2252.305006,735,998
2252.310006,769,1000
2252.315006,606,999
2252.320006,651,1002
2252.325006,778,1004
2252.330006,655,1004
2252.335006,640,995
2252.340006,798,1001
2252.345006,740,1001
2252.350007,598,996
2252.355007,735,1000
2252.360006,760,1003
2252.365006,594,1001
2252.370007,664,1001
2252.375006,783,1001
2252.380006,655,1005
2252.385006,638,1002
2252.390005,786,999
2252.395006,730,999
2252.400006,611,1001
2252.405006,714,1002
2252.410006,775,1001
2252.415006,597,1003
2252.420006,642,1002
2252.425006,796,996
2252.430005,670,1002
2252.435006,629,1001
2252.440006,795,997
2252.445005,738,1002
2252.450006,616,1001
2252.455006,722,1000
2252.460006,752,1003
2252.465006,609,1000
2252.470005,644,1002
2252.475007,796,999
2252.480006,661,1001
2252.485006,644,998
2252.490005,794,1001
2252.495006,737,999
2252.500006,597,1003
2252.505006,729,999
2252.510007,751,1002
2252.515005,606,999
2252.520007,645,1004
2252.525007,794,1002
2252.530006,666,1002
2252.535005,621,1001
2252.540006,796,1001
2252.545006,739,1001
2252.550005,599,1002
2252.555007,717,996
2252.560005,776,1000
2252.565006,605,1000
2252.570006,644,1001
2252.575005,795,1002
2252.580007,671,998
2252.585006,623,1003
2252.590005,798,997
2252.595006,743,1000
2252.600006,611,1000
2252.605006,724,1002
2252.610006,754,1003
2252.615005,589,1003
2252.620006,656,999
2252.625006,791,1000
2252.630006,656,1004
2252.635007,636,1001
2252.640006,797,998
2252.645006,744,1001
2252.650007,600,999
2252.655006,711,1004
2252.660005,755,1004
2252.665007,616,1000
2252.670006,651,1002
2252.675006,797,993
2252.680005,670,1002
2252.685006,624,1002
2252.690005,787,996
2252.695005,748,1000
2252.700006,594,1003
2252.705006,712,1003
2252.710006,766,999
2252.715006,598,1002
2252.720005,663,1001
2252.725006,783,1002
2252.730006,683,997
2252.735006,637,999
2252.740006,788,999
2252.745005,745,1001
2252.750007,594,1000
2252.755006,729,1001
2252.760006,764,1000
2252.765005,594,997
2252.770007,655,1001
2252.775006,793,1001
2252.780006,664,1003
2252.785005,633,1003
2252.790007,781,1002
2252.795006,754,1002
2252.800005,599,1003
2252.805007,719,1002
2252.810005,780,998
2252.815005,602,1000
2252.820006,644,1003
2252.825005,797,996
2252.830006,678,999
2252.835007,627,1002
2252.840006,778,1003
2252.845006,752,1001
2252.850006,598,1003
2252.855005,709,1002
2252.860006,771,1002
2252.865006,594,1001
2252.870006,662,994
2252.875007,797,1000
2252.880006,670,1000
2252.885005,643,1000
2252.890007,788,1001
2252.895005,732,1003
2252.900005,614,1000
2252.905006,722,1001
2252.910006,756,1001
2252.915006,606,1000
2252.920006,649,1001
2252.925005,781,1001
2252.930007,680,993
2252.935005,624,1005
2252.940005,780,1003
2252.945005,755,1000
2252.950006,603,1002
2252.955006,722,1001
2252.960006,755,1003
2252.965005,607,997
2252.970006,657,1000
2252.975006,777,1006
2252.980005,682,1001
2252.985005,625,1004
2252.990006,781,1001
2252.995006,753,1002
2253.000007,601,1001
2253.005007,726,996
2253.010006,773,999
2253.015005,599,999
2253.020007,650,994
2253.025006,793,1001
2253.030006,671,1002
2253.035005,623,1002
2253.040006,778,1002
2253.045006,754,1000
2253.050005,594,1001
2253.055006,710,1003
2253.060005,773,999
2253.065005,598,1003
2253.070006,644,1003
2253.075005,784,1002
2253.080006,683,999
2253.085007,626,1002
2253.090006,783,995
2253.095006,745,1004
2253.100006,608,1003
2253.105006,711,1003
2253.110005,755,1002
2253.115006,610,997
2253.120005,657,1000
2253.125007,781,1002
2253.130007,675,1000
2253.135005,625,1004
2253.140006,797,992
2253.145006,742,1002
2253.150006,595,1001
2253.155006,715,1001
2253.160005,760,1001
2253.165006,609,1001
2253.170007,660,999
2253.175006,800,1001
2253.180006,672,1002
2253.185006,641,1000
2253.190007,785,1002
2253.195006,749,997
2253.200005,601,1001
2253.205006,716,994
2253.210007,770,1002
2253.215006,598,1002
2253.220005,660,999
2253.225006,788,1000
2253.230006,665,1003
2253.235005,634,1002
2253.240006,784,1001
2253.245005,746,994
2253.250007,606,1000
2253.255006,711,1001
2253.260005,753,1004
2253.265006,599,992
2253.270007,658,1000
2253.275007,794,1001
2253.280006,670,1000
2253.285005,616,1003
2253.290006,798,1001
2253.295006,739,1000
2253.300006,614,999
2253.305005,709,1001
2253.310007,757,1000
2253.315007,604,1005
2253.320006,646,1000
2253.325005,793,994
2253.330007,680,1001
2253.335005,623,1003
2253.340005,795,998
2253.345006,737,1000
2253.350007,602,1003
2253.355006,724,998
2253.360006,759,1003
2253.365006,608,1002
2253.370005,637,1004
2253.375006,795,1000
2253.380007,666,1002
2253.385006,636,1001
2253.390005,779,1001
2253.395007,749,1003
2253.400006,592,1001
2253.405005,715,1001
2253.410006,759,1000
2253.415006,607,993
2253.420006,653,1001
2253.425005,788,1000
2253.430007,668,1000
2253.435005,636,1000
2253.440006,786,1002
2253.445005,740,1002
2253.450006,595,1000
2253.455006,711,1002
2253.460007,771,995
2253.465006,602,1000
2253.470006,638,1001
2253.475006,799,1001
2253.480006,672,1003
2253.485006,638,1000
2253.490006,788,1000
2253.495005,735,1001
2253.500006,612,1001
2253.505005,709,1001
2253.510005,758,1002
2253.515006,615,997
2253.520006,647,1001
2253.525007,781,1002
2253.530006,687,998
2253.535006,642,996
2253.540006,781,1001
2253.545006,747,993
2253.550005,605,1000
2253.555006,701,1000
2253.560006,767,1001
2253.565007,595,1003
2253.570006,659,997
2253.575006,784,1003
2253.580007,688,1001
2253.585007,631,1000
2253.590006,785,1000
2253.595006,732,1001
2253.600007,603,1001
2253.605006,702,1003
2253.610006,772,1001
2253.615005,593,1003
2253.620006,657,998
2253.625006,788,1002
2253.630006,672,1001
2253.635007,635,996
2253.640006,794,1002
2253.645006,736,1002
2253.650007,611,1002
2253.655006,704,1000
2253.660005,761,997
2253.665007,606,1001
2253.670005,641,1002
2253.675005,806,994
2253.680006,681,999
2253.685006,620,1002
2253.690006,777,1002
2253.695006,751,1000
2253.700005,594,1000
2253.705006,717,1002
2253.710006,761,1002
2253.715006,612,1000
2253.720005,644,1001
2253.725006,794,1001
2253.730006,673,1003
2253.735006,639,998
2253.740006,788,1000
2253.745006,742,1000
2253.750006,589,1002
2253.755006,715,1001
2253.760006,756,1001
2253.765006,613,1002
2253.770007,644,1003
2253.775006,802,998
2253.780005,685,1000
2253.785007,628,1001
2253.790005,776,1001
2253.795006,762,995
2253.800005,600,999
2253.805006,702,1001
2253.810005,772,1000
2253.815005,598,1003
2253.820005,654,999
2253.825007,786,1002
2253.830005,696,1001
2253.835005,630,1002
2253.840006,784,993
2253.845006,749,1001
2253.850006,596,1001
2253.855006,704,999
2253.860006,757,1002
2253.865006,612,1001
2253.870005,663,996
2253.875006,788,1002
2253.880006,679,1004
2253.885006,620,1002
2253.890005,790,998
2253.895007,754,1002
2253.900006,594,1002
2253.905006,700,999
2253.910006,779,998
2253.915006,601,1004
2253.920006,663,1002
2253.925006,797,1001
2253.930005,677,997
2253.935006,637,1001
2253.940006,778,1000
2253.945005,753,1001
2253.950006,590,1002
2253.955007,698,1002
2253.960007,756,1003
2253.965006,612,1002
2253.970006,642,1004
2253.975006,801,1002
2253.980006,685,1002
2253.985005,631,996
2253.990006,778,1002
2253.995005,736,1002
2254.000007,589,1002
2254.005006,712,1003
2254.010006,760,1004
2254.015005,612,1002
2254.020007,642,1003
2254.025006,784,1002
2254.030006,699,1003
2254.035006,625,998
2254.040006,773,1001
2254.045006,755,1002
2254.050005,601,1000
2254.055007,696,1003
2254.060006,777,998
2254.065006,604,1000
2254.070006,637,1002
2254.075005,791,1002
2254.080007,697,1000
2254.085006,627,999
2254.090006,776,1002
2254.095005,757,998
2254.100006,592,1000
2254.105007,713,1002
2254.110006,760,999
2254.115005,596,1002
2254.120006,660,998
2254.125006,788,1001
2254.130006,682,1001
2254.135005,633,998
2254.140006,792,998
2254.145007,739,1001
2254.150005,590,1004
2254.155005,713,999
2254.160006,776,1002
2254.165006,602,1001
2254.170007,650,994
2254.175006,794,998
2254.180006,688,1002
2254.185007,631,996
2254.190007,783,1001
2254.195006,743,1001
2254.200006,611,1002
2254.205006,708,1002
2254.210006,765,1002
2254.215005,599,1003
2254.220006,641,1003
2254.225007,799,1000
2254.230006,700,996
2254.235005,625,1001
2254.240006,775,1004
2254.245005,751,1001
2254.250007,593,1001
2254.255006,715,1000
2254.260006,768,998
2254.265005,597,1003
2254.270006,647,999
2254.275006,790,1003
2254.280005,691,999
2254.285006,621,995
2254.290005,785,1001
2254.295006,736,1003
2254.300005,612,996
2254.305006,695,1002
2254.310006,779,1000
2254.315006,607,1001
2254.320006,648,999
2254.325005,779,1002
2254.330007,694,1000
2254.335006,628,995
2254.340005,784,1002
2254.345007,737,1001
2254.350006,605,1001
2254.355006,694,1001
2254.360007,779,1002
2254.365006,604,1001
2254.370006,639,1000
2254.375006,800,1001
2254.380006,687,1002
2254.385006,630,1000
2254.390005,773,1002
2254.395006,750,998
2254.400006,589,1004
2254.405006,706,1002
2254.410005,771,1001
2254.415006,601,996
2254.420006,653,999
2254.425005,782,1003
2254.430006,683,1001
2254.435006,635,1000
2254.440006,784,1004
2254.445006,745,1000
2254.450006,590,1000
2254.455007,712,1000
2254.460006,767,1002
2254.465006,597,1003
2254.470005,662,1000
2254.475007,789,1003
2254.480006,709,1000
2254.485006,623,1000
2254.490006,790,996
2254.495005,749,1002
2254.500006,593,1003
2254.505006,704,995
2254.510005,774,1002
2254.515006,602,1004
2254.520006,636,1003
2254.525006,803,1000
2254.530005,694,1003
2254.535005,617,1001
2254.540006,788,1002
2254.545006,736,1003
2254.550006,610,1002
2254.555005,700,1003
2254.560007,764,1001
2254.565007,621,1002
2254.570006,649,1000
2254.575006,785,998
2254.580006,705,1000
2254.585006,613,1004
2254.590006,797,997
2254.595006,753,1003
2254.600006,587,1002
2254.605006,708,1001
2254.610005,759,1001
2254.615007,615,1002
2254.620005,636,1004
2254.625007,788,1004
2254.630006,685,997
2254.635006,627,1003
2254.640005,769,1003
2254.645006,749,1001
2254.650007,593,1001
2254.655005,704,1002
2254.660007,770,1002
2254.665006,601,1004
2254.670007,662,996
2254.675007,785,1002
2254.680005,708,1000
2254.685006,625,1002
2254.690006,779,1002
2254.695006,742,1004
2254.700005,606,1002
2254.705006,698,1002
2254.710007,763,1003
2254.715006,614,997
2254.720005,663,998
2254.725007,793,1003
2254.730006,698,1002
2254.735005,635,1003
2254.740006,773,1003
2254.745007,758,1002
2254.750005,595,1001
2254.755005,709,1002
2254.760005,764,1001
2254.765006,619,1000
2254.770006,643,1002
2254.775006,796,994
2254.780005,702,1002
2254.785006,629,1001
2254.790007,775,1003
2254.795006,762,998
2254.800006,605,1002
2254.805005,693,1003
2254.810006,781,1001
2254.815006,617,1002
2254.820006,649,1002
2254.825005,804,1003
2254.830006,709,995
2254.835005,627,1001
2254.840005,773,1003
2254.845006,765,997
2254.850007,601,1003
2254.855005,687,1002
2254.860005,786,999
2254.865006,609,1002
2254.870005,662,1000
2254.875006,796,1003
2254.880006,709,1002
2254.885006,625,1001
2254.890005,775,1003
2254.895007,743,1003
2254.900006,596,1001
2254.905005,694,997
2254.910007,778,1003
2254.915005,608,1004
2254.920006,662,1000
2254.925005,794,1002
2254.930006,715,1000
2254.935006,617,1005
2254.940007,797,995
2254.945006,751,999
2254.950006,595,1003
2254.955006,699,1001
2254.960007,778,1001
2254.965006,612,1005
2254.970006,638,1002
2254.975006,797,1002
2254.980006,698,1002
2254.985005,636,1001
2254.990006,785,1000
2254.995007,749,1002
2255.000005,589,1004
2255.005005,703,1000
2255.010005,767,1002
2255.015007,623,1002
2255.020005,646,1003
2255.025006,793,997
2255.030006,717,1002
2255.035006,615,1002
2255.040007,786,1002
2255.045007,744,1004
2255.050007,616,1000
2255.055005,696,1000
2255.060006,772,1002
2255.065006,609,999
2255.070006,653,1001
2255.075005,790,1001
2255.080006,714,1000
2255.085007,614,1004
2255.090007,788,1001
2255.095005,744,1003
2255.100006,617,995
2255.105005,688,1002
2255.110005,770,1001
2255.115006,609,1001
2255.120007,656,1000
2255.125006,789,999
2255.130007,717,1000
2255.135006,617,1003
2255.140006,790,1003
2255.145006,755,1001
2255.150005,607,1002
2255.155005,688,1003
2255.160006,792,998
2255.165007,616,1002
2255.170006,665,997
2255.175006,791,1002
2255.180005,720,1003
2255.185006,626,1003
2255.190006,774,1001
2255.195005,763,1000
2255.200007,605,1000
2255.205006,685,1002
2255.210007,767,999
2255.215005,626,1000
2255.220006,648,998
2255.225006,804,995
2255.230007,710,1002
2255.235006,622,1002
2255.240005,768,1004
2255.245006,759,994
2255.250006,597,1003
2255.255005,680,998
2255.260005,786,1002
2255.265006,612,1002
2255.270006,660,1001
2255.275006,797,1000
2255.280007,702,1000
2255.285006,633,999
2255.290006,781,1000
2255.295006,748,1000
2255.300006,601,993
2255.305005,688,1000
2255.310006,787,1002
2255.315007,608,1001
2255.320006,662,1000
2255.325005,798,1001
2255.330006,700,1004
2255.335006,633,1001
2255.340006,774,1002
2255.345006,765,999
2255.350007,601,1000
2255.355006,697,1002
2255.360006,765,1005
2255.365005,620,1002
2255.370006,641,1003
2255.375007,810,1000
2255.380007,709,1000
2255.385007,613,1004
2255.390006,768,1002
2255.395006,767,998
2255.400007,600,1003
2255.405006,700,1001
2255.410005,787,999
2255.415006,622,1000
2255.420006,647,1002
2255.425005,803,1000
2255.430006,713,994
2255.435006,626,1000
2255.440006,769,1002
2255.445005,742,1001
2255.450006,610,999
2255.455006,680,1003
2255.460006,784,993
2255.465005,618,1001
2255.470007,644,999
2255.475006,809,1000
2255.480007,720,998
2255.485006,630,1001
2255.490005,771,1001
2255.495006,741,1004
2255.500006,607,1001
2255.505006,689,999
2255.510007,771,1001
2255.515005,624,1001
2255.520006,642,1002
2255.525006,789,999
2255.530005,730,998
2255.535007,615,1002
2255.540006,787,1002
2255.545007,742,1003
2255.550006,608,1000
2255.555007,688,999
2255.560006,770,1003
2255.565006,610,1000
2255.570005,662,997
2255.575006,800,1002
2255.580006,715,1002
2255.585006,619,1001
2255.590005,763,1004
2255.595006,765,1000
2255.600006,597,1000
2255.605007,675,1001
2255.610007,768,1001
2255.615005,634,1000
2255.620007,653,1002
2255.625007,800,1001
2255.630006,710,1000
2255.635005,629,1001
2255.640007,781,1000
2255.645006,740,1003
2255.650006,611,998
2255.655006,681,1000
2255.660007,777,1000
2255.665005,627,1000
2255.670005,637,1000
2255.675005,802,1000
2255.680006,710,1001
2255.685006,613,997
2255.690007,779,1000
2255.695006,744,1002
2255.700005,606,1002
2255.705006,688,1001
2255.710006,778,1002
2255.715005,639,995
2255.720006,641,1001
2255.725006,806,1002
2255.730006,716,1002
2255.735006,615,1004
2255.740006,771,1003
2255.745006,744,1003
2255.750007,606,1002
2255.755007,678,1002
2255.760006,782,1001
2255.765006,624,1000
2255.770006,640,1003
2255.775006,809,1002
2255.780006,724,1000
2255.785005,623,1001
2255.790006,773,1000
2255.795006,746,1001
2255.800006,590,1003
2255.805005,680,999
2255.810007,770,1003
2255.815006,639,998
2255.820005,659,1001
2255.825006,795,1001
2255.830006,710,1002
2255.835005,633,999
2255.840006,781,1002
2255.845005,743,1004
2255.850007,590,1001
2255.855006,691,1001
2255.860006,793,1000
2255.865005,629,996
2255.870007,658,999
2255.875006,806,999
2255.880007,715,1002
2255.885006,610,1000
2255.890005,781,1000
2255.895006,748,1001
2255.900006,595,1003
2255.905006,692,1001
2255.910005,782,1003
2255.915007,621,1002
2255.920007,660,1000
2255.925006,799,1002
2255.930005,715,1000
2255.935006,608,1001
2255.940006,781,1001
2255.945006,747,1002
2255.950006,591,1002
2255.955006,688,1001
2255.960007,777,1003
2255.965006,617,1001
2255.970006,652,994
2255.975006,811,998
2255.980007,721,1001
2255.985006,608,998
2255.990005,780,1000
2255.995005,747,1000
2256.000006,589,1003
2256.005007,667,1002
2256.010007,792,998
2256.015007,634,998
2256.020005,642,1002
2256.025005,801,995
2256.030005,718,1002
2256.035006,615,1001
2256.040007,779,1000
2256.045005,750,1001
2256.050005,593,1000
2256.055006,664,1001
2256.060006,784,1001
2256.065007,618,1001
2256.070006,634,1005
2256.075006,802,1001
2256.080006,724,1000
2256.085006,607,1004
2256.090005,774,997
2256.095006,739,1005
2256.100006,602,1001
2256.105007,670,1002
2256.110006,776,1001
2256.115006,616,1003
2256.120006,645,1002
2256.125007,792,1002
2256.130007,712,1005
2256.135006,626,997
2256.140006,776,1002
2256.145006,759,1002
2256.150006,593,1002
2256.155005,682,1001
2256.160006,780,1001
2256.165006,622,1001
2256.170006,638,1002
2256.175005,789,1001
2256.180007,732,1001
2256.185007,616,1004
2256.190006,766,1000
2256.195006,763,1003
2256.200006,593,1002
2256.205007,691,1000
2256.210006,782,1002
2256.215005,627,1001
2256.220006,640,1002
2256.225006,811,1001
2256.230006,726,1002
2256.235006,613,1003
2256.240005,770,995
2256.245007,765,1002
2256.250006,610,1002
2256.255006,684,999
2256.260006,788,1000
2256.265005,633,1001
2256.270007,639,1001
2256.275006,788,1002
2256.280005,731,995
2256.285006,609,998
2256.290006,781,1000
2256.295006,751,1001
2256.300005,589,1003
2256.305005,679,1000
2256.310007,777,1001
2256.315007,617,1005
2256.320006,661,999
2256.325006,796,1003
2256.330006,718,998
2256.335005,621,1001
2256.340006,756,1002
2256.345006,757,999
2256.350007,589,1003
2256.355006,676,996
2256.360005,772,1003
2256.365006,636,1003
2256.370005,638,1003
2256.375007,802,1001
2256.380006,735,1001
2256.385006,613,1003
2256.390006,756,1002
2256.395006,771,997
2256.400007,607,1001
2256.405006,673,1000
2256.410006,778,1001
2256.415007,641,1003
2256.420006,645,1002
2256.425006,791,1002
2256.430006,742,998
2256.435005,624,1002
2256.440006,761,1003
2256.445005,745,1002
2256.450007,602,1003
2256.455006,664,1002
2256.460006,774,1002
2256.465005,642,1002
2256.470007,643,1003
2256.475006,787,1002
2256.480007,727,1002
2256.485006,632,1001
2256.490005,771,999
2256.495007,758,1003
2256.500005,588,1001
2256.505005,673,1002
2256.510006,781,1002
2256.515006,624,1005
2256.520007,639,1003
2256.525006,796,1003
2256.530005,744,998
2256.535006,617,1001
2256.540007,756,1002
2256.545006,750,1002
2256.550007,614,997
2256.555005,673,1001
2256.560006,779,1002
2256.565006,629,1001
2256.570006,637,1003
2256.575006,803,1001
2256.580007,724,1004
2256.585006,629,996
2256.590006,762,1002
2256.595005,747,1002
2256.600006,591,1002
2256.605006,666,994
2256.610006,790,1001
2256.615006,632,1003
2256.620005,653,998
2256.625006,805,1000
2256.630006,722,1002
2256.635006,624,1001
2256.640005,761,1000
2256.645006,745,1002
2256.650006,609,998
2256.655006,671,999
2256.660007,784,1002
2256.665005,632,1001
2256.670005,640,1000
2256.675005,784,1003
2256.680007,719,1002
2256.685006,621,1002
2256.690006,760,1001
2256.695006,746,1003
2256.700006,602,1001
2256.705007,673,1000
2256.710005,776,997
2256.715005,629,997
2256.720006,649,1001
2256.725005,788,1004
2256.730005,744,1002
2256.735006,617,1001
2256.740005,756,997
2256.745006,769,1002
2256.750007,596,1001
2256.755006,657,1004
2256.760006,789,1000
2256.765005,628,1002
2256.770006,660,998
2256.775006,797,1002
2256.780007,722,1004
2256.785005,620,1003
2256.790007,765,1002
2256.795007,755,1000
2256.800007,589,1002
2256.805005,677,1000
2256.810007,779,1001
2256.815007,627,1003
2256.820007,659,999
2256.825006,799,1003
2256.830006,736,1001
2256.835006,607,1001
2256.840006,771,1000
2256.845005,757,1002
2256.850006,605,1000
2256.855006,670,1002
2256.860005,782,1003
2256.865007,634,996
2256.870007,658,1002
2256.875005,811,996
2256.880006,738,1001
2256.885006,613,999
2256.890005,770,1000
2256.895007,746,1004
2256.900005,603,1000
2256.905005,658,1000
2256.910007,793,1002
2256.915005,634,1001
2256.920006,640,1003
2256.925006,797,996
2256.930006,739,1003
2256.935006,603,1002
2256.940006,763,1003
2256.945006,748,1002
2256.950005,609,1000
2256.955007,670,1002
2256.960006,787,1000
2256.965006,631,1003
2256.970005,643,998
2256.975007,796,997
2256.980006,744,1001
2256.985005,621,1000
2256.990006,751,1001
2256.995005,760,1001
2257.000006,601,1000
2257.005006,659,1001
2257.010006,777,999
2257.015006,647,1000
2257.020006,636,1002
2257.025006,790,999
2257.030005,750,1000
2257.035006,622,999
2257.040006,766,1000
2257.045006,760,1000
2257.050006,596,1001
2257.055006,654,1004
2257.060006,798,1002
2257.065006,639,1003
2257.070006,640,1003
2257.075005,792,1004
2257.080006,747,1002
2257.085006,611,1003
2257.090005,775,1000
2257.095007,774,997
2257.100006,596,1001
2257.105007,675,1000
2257.110007,792,1000
2257.115006,638,1003
2257.120006,649,1001
2257.125007,793,1001
2257.130006,754,999
2257.135005,621,1000
2257.140007,757,1001
2257.145006,764,1001
2257.150007,596,1004
2257.155006,654,1003
2257.160005,790,1002
2257.165006,637,1003
2257.170005,633,1002
2257.175005,809,1002
2257.180007,743,1000
2257.185006,605,1002
2257.190006,765,1002
2257.195006,765,1001
2257.200006,602,1003
2257.205006,667,1000
2257.210006,781,1002
2257.215006,652,1000
2257.220006,653,999
2257.225006,794,1001
2257.230006,727,1005
2257.235007,606,1002
2257.240007,761,1002
2257.245006,757,1001
2257.250007,590,1004
2257.255006,656,1000
2257.260006,796,1001
2257.265006,645,1002
2257.270006,638,1003
2257.275007,812,998
2257.280006,747,1002
2257.285006,615,1000
2257.290006,750,1002
2257.295006,749,999
2257.300005,595,998
2257.305006,668,1003
2257.310006,793,1002
2257.315006,640,1001
2257.320005,653,995
2257.325005,811,998
2257.330006,736,1000
2257.335006,620,1002
2257.340005,750,1000
2257.345006,748,1004
2257.350006,611,1001
2257.355005,654,1003
2257.360006,799,1000
2257.365005,659,999
2257.370006,644,1002
2257.375006,791,1002
2257.380006,745,1003
2257.385005,606,1002
2257.390007,746,1003
2257.395006,768,998
2257.400005,604,1001
2257.405005,662,1004
2257.410006,780,1002
2257.415006,637,1003
2257.420006,652,1001
2257.425006,797,1003
2257.430006,739,1004
2257.435006,611,999
2257.440006,742,1003
2257.445005,766,1002
2257.450007,602,1003
2257.455006,650,1003
2257.460006,798,1001
2257.465005,643,1000
2257.470006,645,994
2257.475007,804,1004
2257.480007,742,1003
2257.485006,608,1003
2257.490005,745,1002
2257.495006,771,1004
2257.500006,596,1002
2257.505006,671,996
2257.510006,800,1000
2257.515005,662,999
2257.520006,657,998
2257.525006,799,1001
2257.530005,744,1001
2257.535006,610,1001
2257.540006,751,1000
2257.545006,755,1001
2257.550006,590,1004
2257.555005,672,1000
2257.560006,790,1001
2257.565006,649,999
2257.570005,655,1000
2257.575006,799,1002
2257.580006,736,1001
2257.585006,604,1001
2257.590006,757,1000
2257.595006,761,1002
2257.600006,591,1004
2257.605006,669,1001
2257.610005,778,1003
2257.615006,656,993
2257.620006,642,996
2257.625005,799,1001
2257.630005,737,1001
2257.635005,604,1003
2257.640006,749,1000
2257.645007,773,998
2257.650006,604,1002
2257.655005,649,1003
2257.660006,794,1002
2257.665006,645,1003
2257.670005,656,998
2257.675006,801,1002
2257.680005,733,1002
2257.685007,600,1003
2257.690007,748,1003
2257.695005,764,1002
2257.700006,591,1001
2257.705007,660,1000
2257.710006,784,1001
2257.715006,639,1002
2257.720006,632,1004
2257.725007,809,1001
2257.730006,748,1000
2257.735006,613,1002
2257.740006,744,1001
2257.745005,754,1003
2257.750006,605,997
2257.755007,672,998
2257.760007,781,1003
2257.765006,660,998
2257.770007,643,1000
2257.775006,788,1001
2257.780005,745,1002
2257.785007,614,1002
2257.790005,735,1003
2257.795005,751,1003
2257.800005,607,1000
2257.805007,660,1002
2257.810005,788,1000
2257.815005,642,1004
2257.820006,648,1001
2257.825005,797,1001
2257.830007,733,1004
2257.835006,614,1000
2257.840005,742,1003
2257.845006,757,1003
2257.850007,592,1002
2257.855007,668,1002
2257.860006,785,1003
2257.865005,657,1002
2257.870006,633,1002
2257.875006,809,1001
2257.880006,733,1002
2257.885006,627,998
2257.890005,740,1003
2257.895007,751,1005
2257.900005,615,997
2257.905005,660,999
2257.910007,780,1002
2257.915006,667,1000
2257.920007,635,1002
2257.925007,790,1002
2257.930005,755,1001
2257.935006,608,1003
2257.940007,743,1000
2257.945006,770,1000
2257.950006,594,1002
2257.955007,660,1001
2257.960005,799,998
2257.965005,654,1001
2257.970007,650,1001
2257.975007,790,1001
2257.980007,750,999
2257.985007,613,999
2257.990007,750,997
2257.995006,767,1000
2258.000006,604,1002
2258.005006,657,1003
2258.010006,788,993
2258.015005,655,1001
2258.020006,631,1003
2258.025006,798,998
2258.030006,745,997
2258.035005,608,996
2258.040006,747,1001
2258.045007,753,1004
2258.050005,590,1002
2258.055006,662,1001
2258.060007,779,1002
2258.065007,666,1000
2258.070006,635,1000
2258.075006,790,999
2258.080006,757,994
2258.085006,617,998
2258.090006,737,1001
2258.095006,745,1003
2258.100006,595,1003
2258.105006,646,1000
2258.110006,774,1002
2258.115005,658,1001
2258.120005,627,1003
2258.125007,803,1001
2258.130006,736,1002
2258.135005,616,1000
2258.140006,740,1004
2258.145006,753,1002
2258.150006,591,1000
2258.155006,661,991
2258.160007,787,1000
2258.165006,662,998
2258.170007,630,1002
2258.175007,785,1002
2258.180005,750,1002
2258.185006,602,1001
2258.190007,749,999
2258.195007,758,1001
2258.200007,588,1003
2258.205006,662,1001
2258.210006,777,1004
2258.215005,662,1003
2258.220007,631,1001
2258.225005,803,1002
2258.230005,741,1002
2258.235005,615,1001
2258.240006,731,1004
2258.245006,773,1000
2258.250007,598,1003
2258.255007,668,1003
2258.260006,786,1000
2258.265005,664,996
2258.270006,631,1002
2258.275006,804,1003
2258.280006,747,1001
2258.285005,610,1002
2258.290006,733,1002
2258.295007,770,1002
2258.300006,591,1005
2258.305005,662,1001
2258.310006,784,1004
2258.315007,665,995
2258.320006,648,1002
2258.325005,790,1002
2258.330007,753,1002
2258.335006,609,1001
2258.340005,732,1002
2258.345006,753,1004
2258.350006,601,1003
2258.355007,673,1000
2258.360006,788,1002
2258.365005,655,1002
2258.370006,653,1000
2258.375006,790,1003
2258.380006,738,1002
2258.385005,617,996
2258.390006,749,1001
2258.395007,760,1001
2258.400006,594,999
2258.405005,665,995
2258.410007,789,1001
2258.415006,651,1002
2258.420006,647,1000
2258.425005,793,1000
2258.430007,746,1000
2258.435005,614,1001
2258.440006,729,1002
2258.445005,750,1004
2258.450006,605,1001
2258.455006,673,997
2258.460007,801,1001
2258.465006,670,1001
2258.470005,629,1003
2258.475006,787,1002
2258.480006,755,995
2258.485006,613,1002
2258.490005,749,1000
2258.495006,769,1000
2258.500006,607,1001
2258.505005,658,999
2258.510005,788,1002
2258.515006,659,1000
2258.520006,653,997
2258.525007,795,1002
2258.530006,739,1002
2258.535005,602,1002
2258.540006,744,998
2258.545006,757,1003
2258.550005,611,995
2258.555005,674,996
2258.560006,791,1002
2258.565006,655,998
2258.570005,638,994
2258.575006,794,1003
2258.580006,748,1000
2258.585006,598,1001
2258.590005,740,993
2258.595007,767,1001
2258.600005,606,1001
2258.605005,645,1001
2258.610005,778,1001
2258.615006,670,999
2258.620006,628,1002
2258.625007,785,1000
2258.630007,746,1002
2258.635006,600,1002
2258.640006,721,1002
2258.645006,762,1002
2258.650006,595,1002
2258.655005,645,1002
2258.660006,795,1000
2258.665006,664,1001
2258.670006,642,998
2258.675006,790,1003
2258.680005,747,999
2258.685006,597,1001
2258.690007,723,1001
