t,x,y
3631.200006,934,1608
3631.205007,812,1602
3631.210006,894,1603
3631.215005,945,1600
3631.220006,819,1603
3631.225007,852,1604
3631.230006,969,1602
3631.235007,863,1608
3631.240006,813,1605
3631.245005,945,1604
3631.250005,918,1606
3631.255005,800,1604
3631.260005,888,1604
3631.265006,944,1601
3631.270007,821,1602
3631.275006,858,1600
3631.280006,960,1590
3631.285005,870,1605
3631.290007,819,1603
3631.295006,948,1606
3631.300005,918,1605
3631.305006,805,1603
3631.310006,888,1605
3631.315007,944,1603
3631.320006,812,1603
3631.325006,852,1603
3631.330006,974,1604
3631.335007,884,1600
3631.340007,834,1605
3631.345006,961,1603
3631.350006,933,1606
3631.355006,810,1604
3631.360006,892,1594
3631.365005,947,1603
3631.370006,817,1608
3631.375006,848,1606
3631.380006,966,1606
3631.385006,881,1607
3631.390006,825,1609
3631.395007,950,1606
3631.400006,921,1607
3631.405005,805,1606
3631.410006,890,1608
3631.415006,946,1606
3631.420006,819,1607
3631.425006,850,1605
3631.430006,967,1607
3631.435007,888,1608
3631.440006,837,1605
3631.445005,961,1608
3631.450006,925,1608
3631.455005,817,1605
3631.460005,882,1602
3631.465006,931,1609
3631.470005,801,1610
3631.475006,836,1609
3631.480007,955,1610
3631.485006,878,1607
3631.490006,828,1608
3631.495005,964,1612
3631.500007,934,1606
3631.505006,814,1601
3631.510006,899,1607
3631.515005,947,1600
3631.520007,799,1610
3631.525007,852,1605
3631.530005,950,1605
3631.535006,870,1607
3631.540006,821,1609
3631.545006,958,1606
3631.550006,921,1606
3631.555006,819,1605
3631.560007,892,1606
3631.565006,951,1606
3631.570006,815,1605
3631.575006,848,1605
3631.580007,960,1605
3631.585006,877,1606
3631.590005,829,1604
3631.595006,962,1605
3631.600007,928,1601
3631.605006,796,1606
3631.610006,881,1604
3631.615005,932,1604
3631.620007,809,1604
3631.625006,850,1600
3631.630005,964,1605
3631.635005,878,1601
3631.640007,836,1602
3631.645006,960,1599
3631.650006,934,1597
3631.655006,815,1600
3631.660006,894,1593
3631.665006,928,1601
3631.670006,804,1601
3631.675006,839,1597
3631.680006,957,1597
3631.685007,877,1596
3631.690007,835,1598
3631.695007,957,1598
3631.700006,937,1598
3631.705007,813,1595
3631.710006,884,1597
3631.715006,933,1598
3631.720007,805,1594
3631.725006,840,1599
3631.730006,954,1598
3631.735007,866,1601
3631.740006,824,1600
3631.745006,951,1601
3631.750006,918,1599
3631.755006,800,1601
3631.760006,890,1602
3631.765005,938,1602
3631.770006,817,1601
3631.775007,854,1601
3631.780007,966,1602
3631.785007,881,1602
3631.790006,834,1602
3631.795006,944,1608
3631.800005,921,1604
3631.805006,817,1604
3631.810006,898,1595
3631.815006,951,1605
3631.820005,819,1607
3631.825006,849,1603
3631.830007,968,1605
3631.835006,877,1607
3631.840006,815,1609
3631.845005,943,1609
3631.850006,914,1612
3631.855007,808,1597
3631.860007,889,1611
3631.865006,943,1613
3631.870007,814,1614
3631.875005,852,1615
3631.880006,961,1616
3631.885006,879,1613
3631.890005,837,1614
3631.895006,960,1615
3631.900006,927,1616
3631.905007,811,1618
3631.910007,904,1617
3631.915006,953,1611
3631.920006,799,1618
3631.925006,836,1619
3631.930005,956,1616
3631.935007,873,1617
3631.940006,829,1614
3631.945005,966,1612
3631.950006,936,1614
3631.955007,818,1615
3631.960007,906,1614
3631.965006,947,1612
3631.970006,822,1609
3631.975006,857,1610
3631.980007,971,1609
3631.985006,879,1610
3631.990006,836,1609
3631.995006,962,1610
3632.000006,926,1606
3632.005007,797,1613
3632.010007,890,1613
3632.015007,940,1609
3632.020006,807,1613
3632.025006,847,1609
3632.030005,971,1612
3632.035006,884,1609
3632.040006,836,1610
3632.045006,965,1607
3632.050005,928,1610
3632.055006,819,1605
3632.060005,902,1600
3632.065005,926,1607
3632.070005,802,1601
3632.075007,833,1607
3632.080006,972,1600
3632.085006,879,1600
3632.090005,824,1589
3632.095006,946,1600
3632.100007,914,1601
3632.105006,802,1598
3632.110005,894,1595
3632.115006,952,1596
3632.120005,820,1595
3632.125006,851,1592
3632.130007,962,1595
3632.135007,873,1593
3632.140005,836,1596
3632.145006,962,1597
3632.150006,922,1590
3632.155006,790,1598
3632.160006,888,1598
3632.165007,933,1598
3632.170006,804,1600
3632.175006,842,1598
3632.180005,959,1601
3632.185006,860,1601
3632.190006,819,1603
3632.195006,950,1602
3632.200005,920,1604
3632.205006,816,1600
3632.210006,908,1602
3632.215006,928,1604
3632.220006,796,1607
3632.225007,835,1607
3632.230006,948,1610
3632.235005,861,1611
3632.240006,823,1610
3632.245005,957,1609
3632.250006,934,1608
3632.255005,813,1602
3632.260005,907,1611
3632.265006,945,1610
3632.270006,794,1614
3632.275007,836,1618
3632.280007,955,1614
3632.285005,876,1617
3632.290006,834,1615
3632.295006,949,1608
3632.300006,911,1620
3632.305005,799,1624
3632.310006,896,1623
3632.315006,934,1625
3632.320006,814,1622
3632.325006,857,1625
3632.330006,972,1625
3632.335005,867,1617
3632.340005,843,1626
3632.345006,965,1624
3632.350006,912,1631
3632.355005,805,1634
3632.360005,896,1640
3632.365006,938,1636
3632.370006,810,1634
3632.375007,850,1636
3632.380007,960,1637
3632.385006,876,1639
3632.390006,839,1640
3632.395005,970,1640
3632.400005,932,1635
3632.405005,818,1642
3632.410006,907,1636
3632.415007,949,1635
3632.420006,819,1635
3632.425006,858,1634
3632.430005,967,1633
3632.435007,876,1633
3632.440006,831,1634
3632.445005,964,1633
3632.450007,929,1631
3632.455005,818,1630
3632.460005,909,1629
3632.465005,946,1631
3632.470005,813,1631
3632.475006,855,1628
3632.480006,968,1628
3632.485005,876,1629
3632.490006,817,1633
3632.495006,957,1615
3632.500007,919,1618
3632.505006,802,1631
3632.510006,894,1631
3632.515005,938,1626
3632.520006,803,1630
3632.525006,846,1624
3632.530006,965,1622
3632.535006,872,1624
3632.540006,839,1622
3632.545007,967,1622
3632.550006,933,1619
3632.555005,815,1621
3632.560006,906,1608
3632.565006,948,1620
3632.570006,813,1616
3632.575006,850,1615
3632.580006,947,1614
3632.585006,880,1610
3632.590006,833,1612
3632.595005,966,1613
3632.600006,910,1614
3632.605006,800,1612
3632.610006,896,1609
3632.615005,937,1610
3632.620006,815,1609
3632.625006,853,1604
3632.630006,967,1606
3632.635005,855,1605
3632.640006,819,1607
3632.645007,950,1605
3632.650006,922,1605
3632.655006,819,1604
3632.660006,908,1600
3632.665007,942,1601
3632.670006,810,1602
3632.675006,846,1601
3632.680006,961,1599
3632.685007,872,1597
3632.690006,835,1597
3632.695007,939,1601
3632.700005,915,1599
3632.705006,802,1595
3632.710006,898,1595
3632.715005,931,1597
3632.720006,799,1593
3632.725006,837,1592
3632.730006,957,1588
3632.735005,869,1591
3632.740006,831,1588
3632.745006,956,1595
3632.750006,918,1590
3632.755006,809,1588
3632.760006,904,1587
3632.765005,938,1587
3632.770007,812,1581
3632.775006,830,1593
3632.780007,962,1584
3632.785006,849,1590
3632.790006,822,1583
3632.795005,948,1586
3632.800006,911,1592
3632.805006,802,1588
3632.810006,900,1587
3632.815005,940,1588
3632.820006,815,1588
3632.825006,853,1589
3632.830006,959,1588
3632.835007,869,1588
3632.840005,833,1582
3632.845007,943,1591
3632.850005,911,1590
3632.855005,800,1593
3632.860006,893,1593
3632.865006,932,1594
3632.870006,811,1589
3632.875006,853,1590
3632.880006,965,1594
3632.885005,866,1596
3632.890006,830,1596
3632.895006,955,1595
3632.900006,917,1595
3632.905005,810,1595
3632.910006,908,1596
3632.915006,944,1596
3632.920006,817,1595
3632.925005,829,1598
3632.930007,944,1602
3632.935006,858,1603
3632.940006,825,1603
3632.945006,955,1598
3632.950006,922,1601
3632.955006,807,1602
3632.960006,912,1605
3632.965006,923,1608
3632.970006,799,1609
3632.975006,837,1610
3632.980007,953,1610
3632.985007,859,1610
3632.990006,830,1613
3632.995005,958,1612
3633.000005,918,1612
3633.005006,818,1606
3633.010005,916,1618
3633.015007,950,1616
3633.020006,813,1608
3633.025006,837,1620
3633.030005,962,1618
3633.035006,867,1617
3633.040006,836,1618
3633.045006,957,1622
3633.050005,923,1620
3633.055006,812,1621
3633.060006,911,1618
3633.065006,945,1620
3633.070005,821,1617
3633.075007,836,1622
3633.080005,955,1617
3633.085006,857,1619
3633.090005,833,1618
3633.095007,957,1617
3633.100006,928,1616
3633.105007,801,1617
3633.110006,900,1615
3633.115006,934,1619
3633.120006,806,1618
3633.125006,850,1617
3633.130007,965,1618
3633.135006,871,1618
3633.140006,842,1618
3633.145006,946,1620
3633.150006,912,1617
3633.155006,815,1612
3633.160007,912,1606
3633.165006,926,1615
3633.170006,801,1619
3633.175006,854,1617
3633.180005,957,1618
3633.185006,862,1617
3633.190007,833,1618
3633.195006,967,1618
3633.200005,930,1619
3633.205006,820,1613
3633.210006,912,1616
3633.215006,943,1615
3633.220006,806,1614
3633.225006,840,1616
3633.230006,952,1614
3633.235005,860,1616
3633.240007,833,1612
3633.245006,961,1613
3633.250007,928,1614
3633.255006,818,1608
3633.260005,907,1608
3633.265006,919,1611
3633.270006,793,1609
3633.275006,833,1609
3633.280005,948,1604
3633.285007,854,1602
3633.290006,827,1602
3633.295006,952,1604
3633.300006,915,1602
3633.305005,803,1599
3633.310006,902,1600
3633.315007,927,1599
3633.320006,803,1596
3633.325005,842,1596
3633.330006,956,1596
3633.335006,858,1596
3633.340006,832,1597
3633.345005,966,1597
3633.350006,928,1598
3633.355007,814,1599
3633.360005,891,1602
3633.365006,925,1600
3633.370006,797,1602
3633.375006,844,1601
3633.380006,960,1604
3633.385007,867,1600
3633.390006,839,1600
3633.395006,961,1602
3633.400006,928,1601
3633.405007,814,1603
3633.410006,889,1600
3633.415006,924,1604
3633.420006,795,1606
3633.425006,840,1605
3633.430005,954,1604
3633.435006,860,1604
3633.440007,840,1604
3633.445007,963,1606
3633.450006,924,1603
3633.455006,811,1604
3633.460006,912,1604
3633.465006,924,1603
3633.470005,794,1606
3633.475006,837,1605
3633.480006,952,1605
3633.485006,847,1608
3633.490005,830,1606
3633.495007,961,1601
3633.500006,921,1603
3633.505006,821,1602
3633.510006,909,1600
3633.515005,944,1602
3633.520006,811,1600
3633.525006,833,1602
3633.530005,950,1602
3633.535007,860,1600
3633.540005,839,1601
3633.545006,963,1601
3633.550005,924,1604
3633.555007,819,1602
3633.560006,922,1597
3633.565006,931,1594
3633.570007,794,1604
3633.575006,841,1606
3633.580006,952,1604
3633.585006,862,1602
3633.590005,845,1602
3633.595006,969,1606
3633.600006,918,1593
3633.605006,805,1599
3633.610006,898,1608
3633.615005,928,1608
3633.620006,802,1608
3633.625006,847,1608
3633.630005,953,1609
3633.635005,850,1612
3633.640006,835,1609
3633.645006,964,1610
3633.650006,923,1610
3633.655006,818,1612
3633.660005,915,1611
3633.665006,939,1613
3633.670006,815,1613
3633.675006,862,1613
3633.680006,961,1610
3633.685006,845,1618
3633.690006,837,1610
3633.695006,975,1612
3633.700005,926,1617
3633.705007,812,1612
3633.710007,905,1616
3633.715006,933,1614
3633.720005,811,1615
3633.725006,843,1628
3633.730006,948,1627
3633.735005,852,1625
3633.740006,837,1627
3633.745005,957,1630
3633.750006,924,1627
3633.755006,815,1627
3633.760005,915,1628
3633.765007,945,1624
3633.770006,824,1623
3633.775006,863,1625
3633.780006,969,1626
3633.785006,868,1621
3633.790006,821,1627
3633.795006,952,1626
3633.800006,915,1625
3633.805005,805,1624
3633.810006,909,1622
3633.815006,936,1624
3633.820006,810,1620
3633.825005,854,1622
3633.830006,956,1621
3633.835006,867,1622
3633.840006,847,1618
3633.845005,968,1619
3633.850006,931,1619
3633.855005,822,1617
3633.860005,918,1622
3633.865007,943,1617
3633.870007,811,1605
3633.875006,838,1620
3633.880006,947,1619
3633.885007,850,1617
3633.890005,829,1619
3633.895006,958,1618
3633.900006,927,1618
3633.905006,817,1615
3633.910005,917,1616
3633.915006,940,1616
3633.920006,808,1615
3633.925006,835,1616
3633.930006,946,1614
3633.935007,849,1614
3633.940006,840,1613
3633.945006,969,1611
3633.950006,928,1614
3633.955006,821,1609
3633.960005,900,1612
3633.965005,938,1603
3633.970006,811,1606
3633.975006,855,1609
3633.980007,962,1609
3633.985007,859,1609
3633.990006,837,1608
3633.995006,945,1604
3634.000006,907,1610
3634.005006,800,1611
3634.010006,909,1608
3634.015006,932,1608
3634.020006,805,1606
3634.025006,848,1608
3634.030005,961,1607
3634.035006,862,1611
3634.040006,843,1611
3634.045007,960,1609
3634.050006,921,1609
3634.055006,813,1607
3634.060006,917,1608
3634.065005,939,1608
3634.070006,791,1602
3634.075005,853,1608
3634.080007,960,1609
3634.085005,849,1611
3634.090006,835,1610
3634.095005,961,1612
3634.100006,903,1615
3634.105006,821,1609
3634.110006,900,1613
3634.115006,922,1614
3634.120006,794,1614
3634.125006,848,1599
3634.130006,966,1612
3634.135006,862,1610
3634.140005,843,1613
3634.145007,968,1611
3634.150007,920,1609
3634.155006,799,1614
3634.160005,908,1613
3634.165006,934,1612
3634.170006,806,1612
3634.175005,848,1616
3634.180006,957,1615
3634.185006,851,1613
3634.190006,834,1617
3634.195006,962,1614
3634.200005,930,1615
3634.205006,821,1616
3634.210006,920,1617
3634.215006,939,1615
3634.220005,810,1617
3634.225006,852,1618
3634.230007,961,1620
3634.235007,851,1618
3634.240007,847,1619
3634.245006,970,1620
3634.250007,927,1620
3634.255006,820,1620
3634.260005,920,1620
3634.265006,938,1612
3634.270006,817,1619
3634.275006,844,1609
3634.280006,962,1621
3634.285006,861,1623
3634.290006,846,1621
3634.295007,969,1621
3634.300006,926,1622
3634.305005,806,1627
3634.310007,917,1626
3634.315006,938,1625
3634.320005,811,1625
3634.325007,854,1625
3634.330005,965,1625
3634.335006,863,1625
3634.340006,850,1624
3634.345005,973,1627
3634.350006,926,1624
3634.355006,804,1631
3634.360007,912,1631
3634.365007,927,1629
3634.370006,801,1628
3634.375006,848,1632
3634.380006,956,1632
3634.385006,848,1630
3634.390005,836,1630
3634.395007,969,1629
3634.400006,926,1630
3634.405005,824,1629
3634.410006,923,1627
3634.415006,942,1620
3634.420006,804,1618
3634.425005,846,1630
3634.430006,951,1627
3634.435006,849,1629
3634.440006,839,1628
3634.445005,969,1626
3634.450006,926,1624
3634.455006,821,1623
3634.460007,925,1624
3634.465006,942,1622
3634.470006,811,1622
3634.475006,859,1620
3634.480006,963,1619
3634.485006,856,1620
3634.490006,838,1616
3634.495006,962,1619
3634.500006,923,1618
3634.505005,813,1616
3634.510005,917,1615
3634.515006,932,1613
3634.520007,808,1613
3634.525007,858,1614
3634.530006,961,1602
3634.535006,836,1614
3634.540006,825,1615
3634.545007,953,1614
3634.550007,922,1613
3634.555006,821,1610
3634.560007,927,1599
3634.565007,942,1608
3634.570006,812,1609
3634.575005,858,1604
3634.580006,943,1602
3634.585007,842,1593
3634.590006,848,1600
3634.595005,965,1596
3634.600006,905,1596
3634.605006,800,1601
3634.610005,909,1597
3634.615006,926,1588
3634.620006,794,1597
3634.625006,844,1593
3634.630006,954,1590
3634.635006,852,1588
3634.640006,842,1584
3634.645006,967,1587
3634.650006,923,1584
3634.655006,820,1580
3634.660005,926,1581
3634.665006,934,1574
3634.670007,789,1582
3634.675005,837,1578
3634.680006,943,1578
3634.685006,837,1579
3634.690006,833,1578
3634.695006,961,1576
3634.700005,920,1577
3634.705006,817,1574
3634.710006,922,1565
3634.715006,934,1573
3634.720005,803,1574
3634.725006,858,1572
3634.730006,960,1569
3634.735005,829,1577
3634.740006,820,1578
3634.745006,947,1574
3634.750007,906,1573
3634.755007,807,1573
3634.760006,913,1576
3634.765006,932,1576
3634.770006,805,1570
3634.775006,847,1572
3634.780006,956,1572
3634.785005,848,1572
3634.790006,838,1574
3634.795006,968,1574
3634.800007,921,1571
3634.805006,822,1571
3634.810007,922,1574
3634.815006,913,1579
3634.820005,797,1582
3634.825007,842,1579
3634.830005,957,1583
3634.835005,853,1578
3634.840006,844,1583
3634.845005,964,1584
3634.850007,926,1585
3634.855006,818,1584
3634.860006,930,1586
3634.865006,931,1582
3634.870006,788,1595
3634.875006,842,1592
3634.880006,948,1595
3634.885005,841,1597
3634.890006,830,1600
3634.895007,955,1598
3634.900006,912,1601
3634.905005,808,1604
3634.910006,918,1604
3634.915006,932,1603
3634.920006,812,1605
3634.925005,864,1602
3634.930006,964,1604
3634.935007,851,1603
3634.940007,822,1612
3634.945006,953,1611
3634.950005,908,1613
3634.955007,807,1614
3634.960005,915,1614
3634.965006,924,1616
3634.970005,800,1607
3634.975006,844,1612
3634.980006,964,1607
3634.985005,835,1613
3634.990007,833,1613
3634.995006,955,1613
3635.000006,913,1613
3635.005006,815,1617
3635.010005,930,1614
3635.015007,933,1615
3635.020006,809,1617
3635.025006,859,1619
3635.030006,961,1618
3635.035006,830,1619
3635.040006,828,1622
3635.045007,953,1624
3635.050006,911,1627
3635.055006,815,1626
3635.060006,928,1623
3635.065006,938,1622
3635.070005,816,1626
3635.075007,862,1626
3635.080006,943,1629
3635.085007,832,1631
3635.090007,842,1622
3635.095005,962,1622
3635.100006,933,1631
3635.105005,811,1632
3635.110006,929,1634
3635.115005,938,1636
3635.120006,815,1635
3635.125006,841,1639
3635.130006,948,1638
3635.135006,841,1637
3635.140006,849,1637
3635.145007,969,1639
3635.150006,908,1640
3635.155005,829,1634
3635.160007,920,1641
3635.165007,929,1640
3635.170006,811,1638
3635.175005,858,1637
3635.180006,963,1638
3635.185007,847,1629
3635.190006,833,1632
3635.195006,953,1638
3635.200006,911,1636
3635.205006,810,1633
3635.210006,919,1636
3635.215006,932,1636
3635.220006,807,1632
3635.225007,861,1630
3635.230006,959,1632
3635.235005,853,1627
3635.240006,844,1624
3635.245006,970,1623
3635.250007,909,1630
3635.255007,805,1628
3635.260006,919,1627
3635.265005,928,1624
3635.270006,807,1621
3635.275006,841,1623
3635.280005,947,1621
3635.285006,837,1619
3635.290005,838,1616
3635.295006,961,1615
3635.300006,925,1614
3635.305006,824,1608
3635.310006,932,1606
3635.315006,919,1613
3635.320007,795,1610
3635.325005,842,1608
3635.330006,941,1605
3635.335006,838,1603
3635.340006,847,1601
3635.345006,968,1602
3635.350006,921,1600
3635.355006,813,1603
3635.360006,933,1601
3635.365005,934,1596
3635.370006,806,1593
3635.375006,859,1598
3635.380006,954,1597
3635.385007,840,1589
3635.390006,824,1601
3635.395006,950,1597
3635.400007,910,1598
3635.405006,815,1595
3635.410005,937,1595
3635.415006,938,1593
3635.420007,810,1593
3635.425006,854,1596
3635.430005,960,1594
3635.435006,846,1592
3635.440006,846,1596
3635.445006,967,1594
3635.450005,918,1583
3635.455006,824,1592
3635.460006,918,1596
3635.465006,926,1594
3635.470005,801,1595
3635.475006,856,1595
3635.480006,953,1595
3635.485007,838,1596
3635.490007,845,1594
3635.495006,968,1594
3635.500006,907,1592
3635.505007,820,1590
3635.510006,923,1588
3635.515007,918,1601
3635.520005,793,1600
3635.525005,845,1598
3635.530005,949,1597
3635.535006,848,1595
3635.540007,848,1597
3635.545007,973,1597
3635.550006,924,1597
3635.555007,822,1595
3635.560005,938,1592
3635.565005,929,1587
3635.570006,785,1594
3635.575005,842,1595
3635.580006,943,1594
3635.585006,830,1595
3635.590007,847,1592
3635.595005,966,1594
3635.600007,917,1593
3635.605005,818,1592
3635.610006,936,1590
3635.615005,932,1592
3635.620006,800,1592
3635.625006,856,1593
3635.630007,949,1591
3635.635007,829,1592
3635.640005,846,1588
3635.645006,945,1594
3635.650006,904,1593
3635.655006,805,1594
3635.660005,927,1593
3635.665006,925,1591
3635.670006,801,1593
3635.675006,861,1592
3635.680005,953,1588
3635.685006,836,1594
3635.690006,842,1585
3635.695006,948,1593
3635.700006,901,1595
3635.705007,829,1589
3635.710006,944,1589
3635.715006,915,1593
3635.720006,794,1592
3635.725006,848,1593
3635.730006,940,1595
3635.735006,828,1592
3635.740006,836,1593
3635.745005,960,1594
3635.750006,916,1595
3635.755005,820,1593
3635.760005,940,1596
3635.765006,936,1595
3635.770007,809,1601
3635.775006,866,1598
3635.780006,962,1596
3635.785006,836,1595
3635.790006,827,1603
3635.795007,960,1601
3635.800006,908,1604
3635.805006,828,1606
3635.810006,942,1601
3635.815005,917,1611
3635.820005,812,1609
3635.825006,868,1610
3635.830007,963,1606
3635.835006,825,1615
3635.840007,837,1614
3635.845006,962,1616
3635.850006,923,1614
3635.855007,829,1619
3635.860006,948,1613
3635.865006,938,1622
3635.870005,811,1622
3635.875006,861,1616
3635.880006,957,1622
3635.885005,842,1625
3635.890006,837,1618
3635.895006,953,1631
3635.900007,906,1630
3635.905007,816,1631
3635.910005,941,1633
3635.915006,928,1632
3635.920006,815,1635
3635.925007,867,1631
3635.930006,947,1636
3635.935005,834,1638
3635.940006,846,1640
3635.945006,969,1639
3635.950006,916,1637
3635.955006,824,1639
3635.960007,944,1641
3635.965005,921,1642
3635.970006,815,1640
3635.975006,876,1637
3635.980006,940,1643
3635.985006,827,1642
3635.990006,833,1642
3635.995005,956,1640
3636.000005,908,1635
3636.005005,820,1638
3636.010005,934,1637
3636.015005,926,1639
3636.020006,811,1635
3636.025007,868,1635
3636.030006,963,1635
3636.035006,840,1632
3636.040006,849,1625
3636.045006,959,1633
3636.050005,901,1635
3636.055007,822,1632
3636.060006,943,1631
3636.065006,938,1631
3636.070005,810,1628
3636.075006,873,1627
3636.080006,956,1617
3636.085006,818,1627
3636.090005,848,1625
3636.095006,973,1624
3636.100006,914,1621
3636.105006,825,1621
3636.110005,940,1620
3636.115006,927,1616
3636.120005,813,1615
3636.125006,867,1611
3636.130006,934,1612
3636.135007,814,1613
3636.140007,828,1611
3636.145007,956,1609
3636.150006,906,1608
3636.155006,827,1604
3636.160005,946,1604
3636.165007,936,1602
3636.170006,793,1595
3636.175005,851,1600
3636.180007,933,1600
3636.185005,817,1603
3636.190005,839,1597
3636.195005,961,1596
3636.200006,899,1593
3636.205007,821,1589
3636.210006,941,1592
3636.215006,935,1584
3636.220006,789,1587
3636.225007,850,1588
3636.230006,941,1586
3636.235006,822,1583
3636.240005,839,1587
3636.245006,954,1584
3636.250006,904,1582
3636.255006,818,1582
3636.260005,936,1585
3636.265006,929,1584
3636.270007,804,1583
3636.275005,864,1583
3636.280005,934,1585
3636.285007,824,1577
3636.290005,843,1579
3636.295006,947,1584
3636.300006,891,1585
3636.305005,811,1584
3636.310006,930,1585
3636.315007,934,1584
3636.320007,792,1583
3636.325006,851,1585
3636.330007,943,1588
3636.335006,826,1590
3636.340007,839,1590
3636.345005,959,1589
3636.350006,899,1591
3636.355006,819,1592
3636.360006,941,1589
3636.365006,923,1592
3636.370005,813,1591
3636.375006,872,1594
3636.380006,949,1594
3636.385006,825,1592
3636.390005,842,1593
3636.395007,964,1593
3636.400006,892,1587
3636.405007,827,1594
3636.410005,948,1596
3636.415006,935,1591
3636.420007,786,1600
3636.425007,859,1600
3636.430006,936,1604
3636.435006,812,1601
3636.440005,830,1601
3636.445005,952,1604
3636.450006,910,1603
3636.455006,815,1601
3636.460006,944,1600
3636.465006,934,1603
3636.470006,810,1607
3636.475006,874,1600
3636.480006,958,1602
3636.485005,828,1604
3636.490007,846,1606
3636.495006,964,1602
3636.500006,909,1600
3636.505006,805,1599
3636.510006,931,1604
3636.515006,920,1605
3636.520007,797,1604
3636.525006,863,1603
3636.530005,943,1605
3636.535006,828,1602
3636.540007,846,1601
3636.545007,970,1602
3636.550006,884,1606
3636.555006,825,1601
3636.560007,951,1602
3636.565006,930,1597
3636.570005,792,1608
3636.575006,860,1609
3636.580006,939,1606
3636.585007,816,1605
3636.590006,839,1611
3636.595005,965,1606
3636.600006,886,1608
3636.605006,820,1610
3636.610006,943,1613
3636.615005,930,1613
3636.620006,810,1615
3636.625007,872,1613
3636.630005,936,1617
3636.635005,816,1616
3636.640006,834,1618
3636.645007,955,1621
3636.650006,893,1618
3636.655006,827,1617
3636.660006,953,1609
3636.665006,933,1612
3636.670006,795,1619
3636.675005,873,1617
3636.680006,951,1618
3636.685005,828,1621
3636.690005,837,1618
3636.695006,958,1619
3636.700005,894,1625
3636.705006,819,1620
3636.710007,947,1622
3636.715007,941,1621
3636.720005,816,1622
3636.725006,881,1624
3636.730006,957,1621
3636.735006,828,1626
3636.740006,845,1621
3636.745005,948,1629
3636.750006,885,1626
3636.755006,812,1620
3636.760006,952,1614
3636.765005,919,1628
3636.770006,805,1625
3636.775006,870,1623
3636.780005,958,1624
3636.785006,832,1620
3636.790007,847,1623
3636.795006,966,1619
3636.800006,898,1620
3636.805006,832,1618
3636.810007,930,1617
3636.815006,915,1616
3636.820005,793,1616
3636.825006,869,1613
3636.830006,944,1609
3636.835006,819,1610
3636.840005,846,1607
3636.845007,973,1601
3636.850006,903,1599
3636.855006,831,1603
3636.860005,936,1594
3636.865006,909,1601
3636.870005,813,1596
3636.875006,876,1597
3636.880006,929,1602
3636.885006,808,1599
3636.890006,831,1599
3636.895006,956,1601
3636.900006,896,1599
3636.905006,826,1603
3636.910005,930,1602
3636.915006,915,1603
3636.920006,792,1603
3636.925005,862,1604
3636.930006,950,1599
3636.935006,803,1602
3636.940006,830,1603
3636.945006,950,1601
3636.950006,880,1603
3636.955006,817,1600
3636.960007,941,1602
3636.965006,926,1597
3636.970005,808,1602
3636.975006,883,1595
3636.980005,925,1599
3636.985006,822,1594
3636.990005,823,1598
3636.995006,963,1595
3637.000007,874,1601
3637.005006,809,1599
3637.010006,937,1599
3637.015006,917,1598
3637.020007,795,1600
3637.025006,867,1600
3637.030006,944,1603
3637.035005,814,1602
3637.040007,838,1602
3637.045007,954,1603
3637.050006,889,1604
3637.055006,820,1605
3637.060006,938,1606
3637.065005,918,1611
3637.070005,802,1606
3637.075006,877,1607
3637.080007,940,1610
3637.085006,814,1608
3637.090005,837,1607
3637.095006,955,1606
3637.100007,891,1608
3637.105006,827,1604
3637.110005,954,1606
3637.115006,924,1609
3637.120005,803,1608
3637.125007,875,1607
3637.130005,947,1602
3637.135006,822,1605
3637.140006,824,1611
3637.145006,946,1610
3637.150006,873,1609
3637.155005,811,1611
3637.160006,941,1614
3637.165006,922,1612
3637.170006,808,1603
3637.175006,870,1608
3637.180005,959,1610
3637.185006,822,1611
3637.190007,830,1614
3637.195006,949,1615
3637.200006,881,1613
3637.205007,820,1610
3637.210006,949,1611
3637.215005,934,1612
3637.220005,818,1610
3637.225006,891,1612
3637.230006,950,1616
3637.235005,817,1615
3637.240006,850,1614
3637.245006,958,1616
3637.250005,892,1617
3637.255006,825,1606
3637.260005,962,1618
3637.265007,913,1618
3637.270005,812,1618
3637.275005,877,1624
3637.280005,937,1623
3637.285006,811,1622
3637.290007,846,1622
3637.295006,960,1625
3637.300005,886,1626
3637.305007,830,1623
3637.310005,959,1620
3637.315005,937,1622
3637.320005,798,1621
3637.325006,880,1620
3637.330006,957,1616
3637.335006,823,1618
3637.340005,854,1617
3637.345007,973,1614
3637.350006,889,1606
3637.355007,812,1618
3637.360006,944,1614
3637.365005,920,1617
3637.370007,804,1616
3637.375005,884,1617
3637.380006,953,1610
3637.385006,818,1611
3637.390005,849,1610
3637.395006,960,1608
3637.400006,885,1609
3637.405007,836,1612
3637.410005,958,1611
3637.415006,927,1609
3637.420007,811,1609
3637.425006,897,1606
3637.430006,958,1605
3637.435006,806,1610
3637.440006,838,1611
3637.445006,955,1609
3637.450006,886,1611
3637.455006,833,1606
3637.460006,962,1607
3637.465005,938,1603
3637.470007,809,1606
3637.475005,896,1605
3637.480005,938,1601
3637.485005,802,1610
3637.490006,836,1604
3637.495006,961,1604
3637.500006,881,1602
3637.505006,829,1606
3637.510006,956,1606
3637.515006,928,1606
3637.520006,812,1604
3637.525007,890,1604
3637.530006,947,1604
3637.535005,821,1605
3637.540006,851,1606
3637.545006,960,1605
3637.550006,878,1606
3637.555005,830,1604
